"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"19",0.706067784289161,0.00371298797872181,0.165824940670989,0.320600701085917,0.608051898991686,0.734795841211227,0.831991821896027,0.942309872941196,1994.58530414372,0.99955869332591,"p[13]","sig"
"20",0.675631945706774,0.00382815891977661,0.171200471465853,0.315662818950573,0.556095377590701,0.69340787582813,0.813081220235896,0.939540758627208,2000,0.999603711721502,"p[14]","sig"
"21",0.255512243279434,0.00350872569956076,0.153015835752533,0.0580150997123018,0.139324207744267,0.21938301729449,0.335681315248061,0.634437995956667,1901.83975614813,0.999127069640937,"p[15]","sig"
"22",0.561730224939336,0.00415818650386006,0.185959753715066,0.201393032843062,0.421201146960939,0.566952642908243,0.705050753651729,0.891684493295356,2000,1.00002630452699,"p[16]","sig"
"23",0.0802403602493336,0.00116066484122581,0.0519065096814983,0.0170082970335672,0.0433040784401688,0.0676388976064098,0.103028436082706,0.215597825324903,2000,0.999398777893138,"p[17]","sig"
"24",0.545060945316743,0.00383450681940012,0.16590560570568,0.232546884973028,0.424540173125675,0.54330484127122,0.670008872243861,0.854342275353406,1871.98813574879,1.00003697309465,"p[18]","sig"
"25",0.407971937556504,0.0042853290586759,0.185551097959325,0.110936782069352,0.267958397729686,0.381319230848876,0.52748545444166,0.812564738325627,1874.81623407665,0.99899164743821,"p[19]","sig"
"26",0.700142356363342,0.00371393179962769,0.166092079355313,0.312947783200601,0.598257922684248,0.727782633946535,0.828103168916747,0.937836410124017,2000,1.00118649541284,"p[20]","sig"
"27",0.63141245039006,0.00388553434170841,0.16737947459405,0.278860147571445,0.517236134610971,0.647090986913765,0.759880968446023,0.902401738374768,1855.67918795389,1.00083675307064,"p[21]","sig"
"28",0.296704001593448,0.00340068270844244,0.137294762175802,0.0898571796384403,0.194869721588243,0.274880517099521,0.384792579175376,0.616022804429659,1629.95536574719,1.0002891950578,"p[22]","sig"
"29",0.405070571283106,0.00406104825804548,0.181442873727388,0.114831676954398,0.258646885117029,0.383245662011459,0.524681065563033,0.798945116475558,1996.19760778562,1.00158568598197,"p[23]","sig"
"30",0.216378339124401,0.00285398436934387,0.124541478046308,0.0472341630885739,0.125258868859177,0.191128732279784,0.283267834136858,0.521697225165878,1904.25388660385,0.999216215542621,"p[24]","sig"
"31",0.275696728964672,0.00390484986829943,0.162190719249454,0.0550189824506431,0.150683658114277,0.245451333425258,0.371216626310141,0.668513639866886,1725.21536531644,1.00275025549845,"p[25]","sig"
"32",0.436088445547795,0.0043092697777521,0.182871775031695,0.143083795436882,0.29420132454398,0.415354052199799,0.564883252197227,0.814347198867628,1800.88505350147,1.00104183609269,"p[26]","sig"
"33",0.648982853029811,0.00374713672551484,0.162940430768477,0.293206974040578,0.538218714883535,0.661367683641873,0.770908563465987,0.915017431959717,1890.85680301667,0.99893639179782,"p[27]","sig"
"34",0.444322297964289,0.00457630190083469,0.196712953744533,0.123951930895412,0.286571152448281,0.422013044690867,0.589098278571801,0.840440772996432,1847.72180723023,1.00167940855674,"p[28]","sig"
"35",0.575835064183668,0.00408219158516875,0.172584542661441,0.241560754906922,0.446444621503163,0.582766141763504,0.708500327587969,0.875906342003676,1787.38054208857,0.999074497446666,"p[29]","sig"
"36",0.477836891124517,0.00397999079589827,0.177990599389041,0.16920362462721,0.339497931804134,0.458340024475309,0.610389207774988,0.827173722084797,2000,0.999110821674779,"p[30]","sig"
"37",0.853033172567573,0.00250695230599081,0.106287648424816,0.574314432537992,0.804841770939522,0.882491989701051,0.930053935225215,0.977443001560683,1797.51885120129,1.00019786165807,"p[31]","sig"
"38",0.697856462271794,0.00366566791467401,0.156299142733473,0.349925219495931,0.599510059852055,0.720526530211504,0.818209954253453,0.930635120111682,1818.05474143646,0.999965646928655,"p[32]","sig"
"39",0.606441929984295,0.00347307559433398,0.154878651129504,0.288980167595098,0.501875834580143,0.617596149121592,0.723179291857135,0.870462780931991,1988.63300414104,0.999787716396579,"p[33]","sig"
"40",0.0275360027625183,0.000469992638985394,0.0210187097939172,0.00484248924414463,0.0132798496719924,0.0219531789871316,0.0356759348936083,0.0861907916247709,2000,0.999061905724025,"p[34]","sig"
"41",0.556069663321724,0.00542129524169928,0.230036464116688,0.150460417969434,0.372847083743108,0.549989749443739,0.748365314666358,0.940277737617318,1800.47563243362,0.998798214660275,"p[35]","sig"
"42",0.39622278253071,0.00412991283135054,0.171852983553961,0.126217213778624,0.266282001783871,0.373726767230091,0.512647739994407,0.773231622886515,1731.53941655331,0.998540631816867,"p[36]","sig"
"43",0.575170594236962,0.0043198739523486,0.18040623008875,0.208971791971353,0.448800635838339,0.582769973027285,0.714658459578601,0.88350726555181,1744.05795591249,1.00327263035483,"p[37]","sig"
"44",0.532285406233357,0.00358612116418102,0.157654027730983,0.224813039352514,0.426270714426193,0.530204526156018,0.646404034250922,0.82998218690624,1932.68120460265,0.9992842906129,"p[38]","sig"
"45",0.768954120186939,0.0029605701679898,0.132400722955663,0.454804881962879,0.693656828169039,0.795594383378754,0.870575626844856,0.947577990567902,2000,1.00070150546321,"p[39]","sig"
"46",0.615117804564616,0.00377847415858234,0.16773785167893,0.276224133354267,0.498751224968857,0.626141399954797,0.740300874813325,0.904559743973339,1970.73958528508,0.999826667447361,"p[40]","sig"
"47",0.363062384589266,0.00379609469150303,0.169766515584538,0.104145857497117,0.232827326446053,0.342229628830018,0.465028194505957,0.749016425849998,2000,0.999560284992114,"p[41]","sig"
"48",0.484532056201866,0.00399951514364689,0.169986819369524,0.192399862026307,0.353893101330424,0.473015688640046,0.60374441413179,0.834158725591474,1806.4078200731,0.999420282224806,"p[42]","sig"
"49",0.564303011441758,0.0053807131433253,0.238578078094964,0.131882044449623,0.368725703262618,0.574181572685359,0.767946248409402,0.945583506551204,1965.99039791155,1.00036668939939,"p[43]","sig"
"50",0.741985315142899,0.00388273968182467,0.173641397349917,0.32342913890133,0.633779318143267,0.784120597233336,0.882219022017829,0.966235443961994,2000,1.00303445132728,"p[44]","sig"
"51",0.205180459950037,0.00253477104918452,0.113358407467501,0.0501398530226561,0.12151501919688,0.179001448492756,0.268237846991796,0.488537342240589,2000,0.999224955586744,"p[45]","sig"
"52",0.549425436468276,0.00499527282720166,0.207557177145441,0.16902479540301,0.388486818780635,0.544490168424797,0.71297044774034,0.913194539380208,1726.46224233084,1.00041557615973,"p[46]","sig"
"53",0.74948012554101,0.00325492857025146,0.139670904558726,0.429520895997722,0.663270060551535,0.777219676012844,0.858411870216818,0.943687406294932,1841.31871309125,1.00033186184408,"p[47]","sig"
"54",0.175399511627045,0.00267622795662705,0.11947105452128,0.0374775396555658,0.094498909958175,0.142871104059604,0.223897036031952,0.497712116901288,1992.87100175739,0.999782165679269,"p[48]","sig"
"55",0.724694686449401,0.00410614498276361,0.169293689720801,0.314744028005109,0.630300981246454,0.757698214310859,0.856474188475458,0.953027951109539,1699.85932302439,1.00014312229947,"p[49]","sig"
"56",0.0934729713432578,0.0014683618584912,0.0638408086588871,0.0154308355300775,0.0487490100575015,0.0780986910011916,0.121620991275833,0.263227797583832,1890.29928088917,0.999187196629003,"p[50]","sig"
"57",0.166538120764069,0.00270668818828064,0.121046775657825,0.0332411825236186,0.0832775222496319,0.132333713796216,0.210486260038283,0.495577997382329,2000,1.00099756832733,"p[51]","sig"
"58",0.186733300262541,0.00304498742513086,0.129563933779607,0.0367553927949636,0.0990629698200758,0.153721739617887,0.234837383590799,0.554634508003449,1810.49464227776,0.998973372877042,"p[52]","sig"
"59",0.087372314399485,0.00201486342306745,0.0802750990421918,0.0132970425846578,0.0365150886105778,0.0628313764429133,0.10909034121542,0.307827503827613,1587.34187824363,0.998886344515817,"p[53]","sig"
"60",0.777558001449716,0.00315902187452589,0.139988572034085,0.436180377232215,0.698033209860919,0.810185343951169,0.885387370785134,0.961676719788213,1963.72152527789,0.998879695228863,"p[54]","sig"
"61",0.649365125732636,0.00368100671463062,0.148466778117564,0.325871528439407,0.550196348397902,0.664682585981098,0.759612653553072,0.889870261772437,1626.76698049393,1.001242384332,"p[55]","sig"
"62",0.900437621481639,0.00182990775913543,0.0818359628396225,0.67947827008078,0.867500718032559,0.923927137317538,0.957889835651504,0.987339563020998,2000,0.999610124299215,"p[56]","sig"
"63",0.315452887565654,0.00423706502019942,0.177256455995051,0.0773557566368403,0.184341598946168,0.274098343207659,0.411875888117772,0.744425560190413,1750.14433564842,0.999251167811656,"p[57]","sig"
"64",0.569590826410434,0.00362702612869084,0.1565161132617,0.265143260067052,0.454561863813423,0.576975409072035,0.681289537524348,0.858425595630198,1862.15891613748,0.999733422467258,"p[58]","sig"
"65",0.691973466814449,0.0039252469802169,0.160527202966829,0.329774753550962,0.584840268878667,0.717462719549216,0.817309498627169,0.933999015648505,1672.48911857128,0.999573548024472,"p[59]","sig"
"66",0.823548794915575,0.00282672337249004,0.126414912289504,0.499481198299275,0.764200784427988,0.854394466900572,0.917540534175924,0.974367743454071,2000,0.999238212796609,"p[60]","sig"
"67",0.616428555646732,0.00423109726700217,0.189220422168609,0.229120205520397,0.478807229644904,0.633611639874883,0.767134102951759,0.919381786047292,2000,1.00022021722607,"p[61]","sig"
"68",0.596185193392429,0.00438617338420214,0.187430897556415,0.221429879159383,0.459299809880135,0.606972352812693,0.740055888226586,0.913939366781167,1826.04207167485,1.00201340036648,"p[62]","sig"
"69",0.589257274469607,0.00376788030691327,0.167296199166199,0.248968003667767,0.473445568553125,0.59593773811692,0.71746344766148,0.872896023886027,1971.41452500854,0.999139986524586,"p[63]","sig"
"70",0.519003727557054,0.00400115371630321,0.174389186762697,0.202909857904576,0.386074251821301,0.513864776062163,0.652272271661978,0.845921356955515,1899.62830462953,0.99933492659114,"p[64]","sig"
"71",0.340169891925515,0.00369417266685975,0.164149371630632,0.0910443851472445,0.214669371064982,0.31934160240861,0.445699455162569,0.71008497010386,1974.44057774582,1.00014099142495,"p[65]","sig"
"72",0.640471038740941,0.00341141761850706,0.150315435122332,0.327527044290489,0.537103261300524,0.65562423357464,0.754767240518086,0.892904040896256,1941.4999359942,0.999898860943001,"p[66]","sig"
"73",0.495847676888104,0.00394883255815433,0.173456172104785,0.184004782293755,0.363787957943919,0.490914834689268,0.621424819785392,0.833404150893052,1929.48798430466,0.999368781351499,"p[67]","sig"
"74",0.490138857798826,0.00397521671617995,0.177777096053437,0.164664498219739,0.356803870240966,0.483991527892407,0.618758147261865,0.827792365681455,2000,0.99992745312775,"p[68]","sig"
"75",0.383106253430155,0.00437263268443947,0.188641497625039,0.0941675888830338,0.237070590390266,0.361820749049083,0.506974925203526,0.809633810954707,1861.18043209419,0.999110601503383,"p[69]","sig"
"76",0.453579420813825,0.00356561778173058,0.159459274834632,0.177027595710041,0.32956944370102,0.445889173747447,0.567155221122789,0.779979082890776,2000,0.998938115154767,"p[70]","sig"
"77",0.113607739721941,0.0015343441911434,0.0686179582455713,0.028098602943357,0.0662802680530043,0.0977459647029491,0.143534308371697,0.283235069148627,2000,0.998191325244833,"p[71]","sig"
"78",0.462844662157388,0.00416970069660019,0.183507040879576,0.160640103729528,0.326605544160885,0.443428002402657,0.589921042699451,0.840120033035359,1936.84871509705,0.999961715567625,"p[72]","sig"
"79",0.833796126232818,0.00284996016726857,0.116609752540845,0.533228198721652,0.77778546319706,0.862761645590268,0.920733362187565,0.973072660567976,1674.14151961454,0.998958021054642,"p[73]","sig"
"80",0.169420244046633,0.00274343802773096,0.122690278441287,0.0318608694910072,0.087157354789854,0.135089554531449,0.211130292667256,0.520740496710532,2000,0.999092973108167,"p[74]","sig"
"81",0.635920945945845,0.0034126833730332,0.150078130203467,0.32399468214291,0.529605593398245,0.646407033896263,0.750264082545969,0.887547568986171,1933.93924919207,0.998431372677753,"p[75]","sig"
"82",0.455019389212987,0.00413147472212245,0.179928648880531,0.145780884458673,0.314838165098474,0.439258081206771,0.588485873002833,0.819209212766769,1896.66415988016,1.0049932253516,"p[76]","sig"
"83",0.587533124484688,0.00355884571599237,0.152267110836323,0.269573330111792,0.481171887694492,0.597787873791887,0.699986708187681,0.859924902829924,1830.6018344024,1.00001054363578,"p[77]","sig"
"84",0.700516005380392,0.00353695548068089,0.156551647119641,0.343619515515252,0.597128771316389,0.723312098654418,0.822641705370987,0.934497531461152,1959.0977044698,0.999231879788278,"p[78]","sig"
"85",0.315864372770872,0.00418475783795522,0.17397826904565,0.0791087293193166,0.183380870548233,0.277135764677187,0.415611679055337,0.73448271071022,1728.42025995538,0.999339044802783,"p[79]","sig"
"86",0.507742371039936,0.00409876632087835,0.182626445771613,0.170353919652612,0.372052383067901,0.505559449168759,0.644648330070382,0.844128228307105,1985.27656552639,1.0003134068549,"p[80]","sig"
"87",0.455971106157953,0.00402031331416761,0.172929286586025,0.150758820275324,0.325035848792051,0.448026502964575,0.580415665844883,0.79623483291277,1850.19413217303,0.998475005877251,"p[81]","sig"
"88",0.432286935202258,0.00358443414929347,0.151912090069021,0.165709331201848,0.315494157565611,0.427576137120056,0.538469830662491,0.733987111104707,1796.15356856141,0.998635489193677,"p[82]","sig"
"89",0.617762661410707,0.00356182033843343,0.159289448007569,0.284090345634909,0.509270743681646,0.635650156590128,0.739408172061347,0.884977065954239,2000,1.00016275196361,"p[83]","sig"
"90",0.57153267327793,0.0034545697346616,0.154493055194335,0.267865080929086,0.464426953663435,0.580953097640867,0.685184662340798,0.853440473899878,2000,1.00083768545862,"p[84]","sig"
"91",0.337994092902489,0.00355774525166398,0.152097970240443,0.107177240739658,0.219988552661645,0.318286988816448,0.427536547178942,0.689970358251065,1827.66729893532,1.00001209085647,"p[85]","sig"
"92",0.861114905479801,0.00271177263823825,0.118827280111902,0.536395191644867,0.814732961503798,0.897333410397154,0.94449814316278,0.983446181914446,1920.10847354948,0.998898532221244,"p[86]","sig"
"93",0.25989821748669,0.00305789216154188,0.127103508145237,0.0741389519033974,0.163842543009138,0.237898088272815,0.333802466254827,0.569673381030707,1727.70958935339,1.00099668075759,"p[87]","sig"
"94",0.666266725364713,0.00346892191532945,0.155134904226308,0.326836826823811,0.567506326898768,0.676944646641662,0.785172095231465,0.916734889324722,2000,1.00116249159294,"p[88]","sig"
"95",0.400458226395072,0.00373235470360406,0.165908520822711,0.130891210313374,0.278562434184786,0.376877782352642,0.510537517714407,0.759671788318214,1975.93003350697,1.00020259053972,"p[89]","sig"
"96",0.367867955791587,0.00482547148433484,0.202723327899778,0.0842524948463873,0.20663341373792,0.331834294860948,0.498662254069063,0.827570244312771,1764.93187589731,0.999582320432413,"p[90]","sig"
"97",0.0797786140285241,0.00158895343569572,0.0710601579059493,0.0134866109219307,0.035709598006938,0.0610002228839174,0.101199183378088,0.250426126286183,2000,0.998856501927832,"p[91]","sig"
"98",0.581681154119438,0.00358496513662766,0.160324514849325,0.262385714863097,0.464991495284954,0.588191686771802,0.695944456132404,0.870035794509149,2000,0.998410542304404,"p[92]","sig"
"99",0.587576372955198,0.00376706574972602,0.157393012296693,0.280710449482655,0.472690705412958,0.591046563853604,0.711530062690435,0.871453779786478,1745.67942733583,0.999110851735398,"p[93]","sig"
"100",0.595113606873413,0.00354216221746894,0.158410310111839,0.265435728064672,0.485768434126808,0.604872046587166,0.714350217806511,0.866838955728104,2000,1.00019842012496,"p[94]","sig"
"101",0.639427600913685,0.00413883913107389,0.184889617892085,0.251872255421592,0.50364780916727,0.652718634819031,0.791832016619559,0.931078015132415,1995.57455057477,1.00042126498207,"p[95]","sig"
"102",0.691184972280009,0.00383877147189737,0.165229559249847,0.312121538881013,0.587764066567393,0.720326330267593,0.816986140859297,0.938325352182019,1852.63972215834,1.00069141433226,"p[96]","sig"
"103",0.453598904485586,0.00353076609680494,0.157900660102149,0.174695528803976,0.337733192770865,0.443987931494957,0.56687409496582,0.765650799996681,2000,1.00191550616926,"p[97]","sig"
"104",0.613830068156433,0.00376074259295741,0.164531241933915,0.279775851883074,0.500273013662502,0.623287861405323,0.743176291752159,0.892343116197215,1914.03349800592,0.998800445665035,"p[98]","sig"
"105",0.229513660521729,0.00311018378941327,0.134360752934213,0.0528509745810046,0.132322496054405,0.199109363850601,0.29359921206262,0.571280122207235,1866.26259140428,0.998633048050827,"p[99]","sig"
"106",0.355127027234455,0.0031688179110689,0.137041309884592,0.126208526464127,0.253411764683499,0.343434429150455,0.439165978230312,0.644278848054373,1870.2877696156,0.999974567873498,"p[100]","sig"
"107",0.48049708724798,0.00402068059981204,0.177237192869716,0.158360234247922,0.346688862379262,0.475718715584651,0.613069269493978,0.811654333469129,1943.16901634073,1.00225646645947,"p[101]","sig"
"108",0.281967687489531,0.00348333723978043,0.149735211830749,0.0771264520802918,0.168105254274304,0.250863016783245,0.359897703756965,0.641850775204033,1847.80797478365,1.00028716844033,"p[102]","sig"
"109",0.40623633917924,0.0034771034896586,0.155487609823475,0.141006651293766,0.288866159636895,0.395552985364745,0.511265490304233,0.732523327420839,1999.66083849189,0.999124926905622,"p[103]","sig"
"110",0.305249449826629,0.00333155461288467,0.146674787889388,0.0796910886503185,0.193352528652075,0.284550982702876,0.398775453663147,0.622548670885724,1938.28245187667,1.00013823169287,"p[104]","sig"
"111",0.26741208540606,0.00288070368693493,0.128828985340416,0.0756996566134857,0.173334642387855,0.245741946895344,0.343323223756077,0.576214638583806,2000,1.00060116681123,"p[105]","sig"
"112",0.553493374591737,0.00453660637024339,0.192342276459625,0.192937657436874,0.405655332409645,0.563216086754599,0.699122931938604,0.891944891312797,1797.57619052268,1.00076784958825,"p[106]","sig"
"113",0.558834405989316,0.00341400515334504,0.151697710215478,0.256255434497341,0.45059541731066,0.56834514174016,0.670353658968514,0.836569677398544,1974.37528610308,1.00123019690562,"p[107]","sig"
"114",0.698508809399057,0.00366202757492538,0.141326475396328,0.390664608507714,0.605901055366021,0.713976439160264,0.809996834054528,0.924468969747654,1489.37423171816,1.00058284920222,"p[108]","sig"
"115",0.297500725292444,0.00401507531514446,0.174663197124771,0.058740069613072,0.166172409428251,0.261667359408159,0.387835183748819,0.755886027540335,1892.41080231528,0.999780994784306,"p[109]","sig"
"116",0.649209574880273,0.00452315119836052,0.200280570847626,0.238611317597814,0.505687993920488,0.671966136692148,0.820905910614178,0.944578794541704,1960.62903700373,1.00081779386306,"p[110]","sig"
"117",0.032654067681393,0.000585658498436234,0.025437752808556,0.00602380171848246,0.0158104218135408,0.0260346856774181,0.0419384997860853,0.0927003149744871,1886.55115625274,1.00116993686416,"p[111]","sig"
"118",0.660055639166451,0.00373935303084686,0.167228951376869,0.310039289936999,0.538442040946179,0.68062307984342,0.793866175409352,0.923225724453637,2000,1.00008178565636,"p[112]","sig"
"119",0.686232748413226,0.0035563859832815,0.159046416256897,0.333750630210873,0.589615247418575,0.706220779231817,0.807986264397411,0.928650860066267,2000,0.998952293220757,"p[113]","sig"
"120",0.708510406325482,0.00416952563205962,0.174863000426447,0.280987825274508,0.602321564251845,0.74370332891649,0.847215198524295,0.946957547551203,1758.82470052636,1.00066723654294,"p[114]","sig"
"121",0.363836526762373,0.00421321583267342,0.184534142377968,0.0968074056412002,0.219804040943775,0.330054486515515,0.481455537525112,0.788803598236046,1918.34204952544,0.999888132946052,"p[115]","sig"
"122",0.100455433328688,0.00160195234185943,0.0707201537748305,0.017852058957618,0.0512303823184252,0.082630539862488,0.127910437207923,0.289502950594665,1948.88947120786,0.998878024289324,"p[116]","sig"
"123",0.538926317680657,0.00382113772362849,0.170886474028442,0.20852632288164,0.413736591541158,0.536942650985093,0.66543584574038,0.859091270371885,2000,1.00029440579346,"p[117]","sig"
"124",0.132797273605586,0.00188390279407781,0.0842506942111955,0.0310167625770361,0.0721049293739537,0.112852120440772,0.171159487850683,0.348343303675729,2000,0.998977611915568,"p[118]","sig"
"125",0.348492280237587,0.00386419814278318,0.169534255253733,0.0999240731984842,0.220153899120054,0.322363619379612,0.447356243383719,0.748602661241794,1924.84671723441,0.999687362936273,"p[119]","sig"
"126",0.498793676777783,0.00472554534490638,0.200219068425281,0.142350784684747,0.340057671841667,0.491178794047578,0.647592128364714,0.881830777428074,1795.17587397984,0.999778521794971,"p[120]","sig"
"127",0.55146719833386,0.00369769259921667,0.158194539545674,0.251327036369468,0.43661815007411,0.55644069026315,0.669246517769312,0.842034949912031,1830.2961633103,0.999577703231299,"p[121]","sig"
"128",0.0639477755428488,0.00105176663571088,0.0470364338783158,0.0135879451136948,0.0327810173852269,0.0527763774155499,0.0784988289148697,0.189769271749674,2000,1.00042541024994,"p[122]","sig"
"129",0.808795823315608,0.00358954256192163,0.16052922353171,0.385307703598022,0.732770473466464,0.859894943420541,0.931177891806075,0.980267052482886,2000,0.999096258166207,"p[123]","sig"
"130",0.771396604425155,0.00306688629589902,0.134632212239603,0.445720860865594,0.697103328849558,0.800010016041356,0.872193160524893,0.952665125373942,1927.09273561639,0.999172378165764,"p[124]","sig"
"131",0.733791251176718,0.00363564540335712,0.154073246044331,0.376815524975957,0.643394987498922,0.762977903017656,0.852417662477201,0.950895592816614,1795.93836536803,0.999117970009582,"p[125]","sig"
"132",0.83684836939269,0.0025152684730367,0.111999829079439,0.546207385668784,0.783092373212375,0.86506919122015,0.918253452561824,0.972771958278178,1982.74117344704,0.99953163816583,"p[126]","sig"
"133",0.600389901961824,0.00399765564330785,0.177897960873043,0.239210632574357,0.475590312579152,0.615742105656052,0.734045488312078,0.900903221568553,1980.30086573332,1.00246998601376,"p[127]","sig"
"134",0.272099144290117,0.00322106992156446,0.143708931333602,0.0739149207449162,0.164571449180469,0.244301017423454,0.352600600969807,0.615247894652011,1990.5230677383,1.00148548813032,"p[128]","sig"
"135",0.749405454024555,0.00352305704511432,0.157555900829703,0.385839513832309,0.654076466554248,0.783728112147738,0.874080064916049,0.961273432575667,2000,1.00000933327028,"p[129]","sig"
"136",0.604154899437585,0.00422368626932499,0.179805543075847,0.256165836092359,0.470071426244058,0.615048895055572,0.741857091622191,0.904738622788945,1812.26978011796,0.999746699563654,"p[130]","sig"
"137",0.335615986216238,0.00105535573998612,0.0471969435010711,0.266607974653538,0.301196009751946,0.326152170917153,0.361698531119543,0.455114554961695,2000,1.00132185126901,"q","sig"
"138",0.42566269661673,0.000938591869240606,0.0394352558020719,0.347693272289606,0.398774932442604,0.424522866714968,0.450836656475962,0.50549358083355,1765.28873217049,0.998932549609917,"sigma[1]","sig"
"139",0.495338189622676,0.000946375641376156,0.0393267234033459,0.424054396876292,0.467412661131696,0.493912141965098,0.521413367788328,0.57589367984778,1726.82536897696,1.0004695492857,"sigma[2]","sig"
"140",0.507574600384836,0.00258859471130477,0.0859023254747315,0.324483849612757,0.455468956112656,0.511399623188262,0.566888852506469,0.661177275302747,1101.23935300984,1.00069950429434,"sigma[3]","sig"
"141",2.52359982973375,0.00252650944378188,0.112058814299047,2.24763518178414,2.47661141617445,2.54310778475681,2.59411359025862,2.68384767592683,1967.20760146801,0.999076300346612,"mu1[1]","sig"
"142",2.52846165306848,0.00277932027901749,0.123947170618036,2.22685447913158,2.46812312430757,2.54519984245083,2.61385481090283,2.71973582469727,1988.82258170149,1.00129263719524,"mu1[2]","sig"
"143",2.37277978787329,0.0041609683608487,0.180614740241964,1.93344699346631,2.28520061893695,2.41166373984129,2.50243520618657,2.61298427279066,1884.15902393071,1.00038389884233,"mu1[3]","sig"
"144",1.41479444334369,0.00584790735083879,0.255651079618481,0.891957100189345,1.24654962231669,1.42292292201986,1.58771164209695,1.89951013489757,1911.14789032303,0.998383174750445,"mu1[4]","sig"
"145",2.63408107269691,0.00319155084053564,0.142730492661686,2.24241440495815,2.57680410429454,2.65844587108798,2.7244756613386,2.83624250508684,2000,1.00051179326583,"mu1[5]","sig"
"146",1.51137792852411,0.00582502939924562,0.260503234152959,0.98042726463546,1.33765368766277,1.52149747318597,1.69603473954644,2.02690026372197,2000,0.999370388327626,"mu1[6]","sig"
"147",2.32234206253337,0.00385506624709615,0.17240380372544,1.95103908475074,2.20962799223999,2.33626910248669,2.44613695306827,2.61266089731524,2000,1.00076851956025,"mu1[7]","sig"
"148",2.16782405779679,0.00415628339509715,0.176390806060158,1.79168589876482,2.05640055249431,2.18036102181509,2.29993184383099,2.45840049223182,1801.11559003673,1.00042730990392,"mu1[8]","sig"
"149",1.75900100936968,0.00470398370760697,0.210368546705214,1.30384441945744,1.62804878938308,1.78560218755027,1.91118186005846,2.0911212857568,2000,1.00064970820721,"mu1[9]","sig"
"150",2.46546527929857,0.00317446075359036,0.141966200738665,2.14514721029175,2.38459320768525,2.48853129288482,2.5654941012183,2.6882919319447,2000,0.998329771528819,"mu1[10]","sig"
"151",2.45759394960674,0.00257758089915517,0.109799264247321,2.18381766445464,2.40463812605919,2.47481815597517,2.53226111275646,2.61913755044532,1814.57218874469,1.00069682574319,"mu1[11]","sig"
"152",2.49339198783544,0.00352179099782325,0.147003702667724,2.1868425892069,2.4015080162127,2.50996840407276,2.5960169964411,2.73900356818948,1742.32588746376,0.9997053027422,"mu1[12]","sig"
"153",2.54688955918528,0.00282089349462414,0.12615419222533,2.23982946348122,2.48759978740444,2.56887605755805,2.62972698846646,2.73971220499768,2000,1.00038936413974,"mu1[13]","sig"
"154",2.46264551490662,0.00283509745864349,0.126789412807275,2.16961603480516,2.39238593455888,2.48389666988057,2.55184976998501,2.66124015293864,2000,1.00018810133276,"mu1[14]","sig"
"155",2.0077030416262,0.0054226682950644,0.242509098543938,1.53371426950362,1.83899912811906,2.01726780127594,2.1809794191833,2.4549083881791,2000,0.999108988426158,"mu1[15]","sig"
"156",2.62210494371499,0.00372217307023365,0.166460640181231,2.2382457779676,2.52844049898316,2.64313124644087,2.73619807612465,2.89055285448222,2000,0.999411718227278,"mu1[16]","sig"
"157",1.42502931521361,0.00605624388798661,0.251723486845567,0.910643649097696,1.26579312842929,1.44309300896064,1.58889649545115,1.88526497183797,1727.59033462548,0.999939974035717,"mu1[17]","sig"
"158",2.4244661469703,0.00330941385979425,0.144997772946198,2.11077821368891,2.33904394940497,2.44266408576829,2.53148494830202,2.65669860228828,1919.64313867202,0.999529666634857,"mu1[18]","sig"
"159",1.87367530509763,0.00459117626037892,0.205323644297811,1.42657038020407,1.75337516287757,1.89527640070744,2.02581504501954,2.2106105452149,2000,0.999677538878932,"mu1[19]","sig"
"160",2.36579739372984,0.00279786875256013,0.123985778986213,2.05220494973684,2.30864726846655,2.3895471137497,2.44962262414291,2.54341829370181,1963.76300437323,1.0020522213062,"mu1[20]","sig"
"161",2.64729207862626,0.00314081391433011,0.136949635140049,2.33070671061999,2.57395077142115,2.66396499767974,2.73780423810944,2.87179823881922,1901.24176767481,1.00121288705226,"mu1[21]","sig"
"162",1.86442625975112,0.00513665206861554,0.206517693188164,1.41456708333141,1.73497434706406,1.8785010257387,2.01458336785738,2.2084835418089,1616.42005867222,0.999395870299796,"mu1[22]","sig"
"163",2.60333357314782,0.00458508806695065,0.205018364152872,2.15504011426348,2.47015504854439,2.61961000088893,2.74855540113044,2.96071590556046,1999.35615742333,1.00133805509531,"mu1[23]","sig"
"164",1.75672327706188,0.00632189608608137,0.254200231401621,1.20763534518021,1.59718946307261,1.78232934628768,1.9310370535678,2.18226638846792,1616.80326347952,0.998838547445181,"mu1[24]","sig"
"165",2.24954347718982,0.00633460422567681,0.263004084983188,1.67134680653307,2.08810389529583,2.28584293860137,2.44294689008388,2.68041459753097,1723.7965838678,1.00231766859825,"mu1[25]","sig"
"166",2.44075006225833,0.0043895069241729,0.192894439880846,2.02593133493853,2.31447257222297,2.45454385637104,2.58661868819927,2.77084304768583,1931.11413171744,1.00000778056654,"mu1[26]","sig"
"167",2.49964214586516,0.00291302452133542,0.128466799162425,2.19383631969444,2.43153298780175,2.51525401193279,2.58939657174468,2.7058723626529,1944.88320551351,0.999088034360039,"mu1[27]","sig"
